,Date,Open,High,Low,Close,Adj Close,Volume
1062,2019-03-01,23.969998999999998,24.190001000000002,23.450001,23.68,23.68,48084000
1063,2019-03-04,23.889999,24.129998999999998,23.01,23.370001000000002,23.370001000000002,48147700
1064,2019-03-05,23.34,23.68,23.01,23.5,23.5,35462600
1065,2019-03-06,23.469998999999998,23.530001000000002,22.4,22.41,22.41,60479400
1066,2019-03-07,22.33,22.41,21.73,22.08,22.08,52186300
1067,2019-03-08,21.35,22.09,21.040001,22.01,22.01,49967700
1068,2019-03-11,22.15,23.08,21.98,22.959999,22.959999,54420200
1069,2019-03-12,23.1,23.799999,22.780001000000002,23.49,23.49,56410600
1070,2019-03-13,23.66,24.15,23.35,23.379998999999998,23.379998999999998,56705800
1071,2019-03-14,23.370001000000002,23.49,22.799999,22.82,22.82,42818600
1072,2019-03-15,23.1,23.65,23.01,23.290001,23.290001,46519900
1073,2019-03-18,23.299999,23.620001000000002,23.040001,23.25,23.25,34731800
1074,2019-03-19,23.6,26.08,23.59,26.0,26.0,156052200
1075,2019-03-20,26.49,26.879998999999998,25.309998999999998,25.700001,25.700001,151292100
1076,2019-03-21,25.780001000000002,28.110001,25.709999,27.889999,27.889999,129610300
1077,2019-03-22,27.540001,27.75,26.33,26.370001000000002,26.370001000000002,115323300
1078,2019-03-25,26.290001,26.99,25.540001,25.969998999999998,25.969998999999998,78438200
1079,2019-03-26,26.690001000000002,26.98,25.459999,25.690001000000002,25.690001000000002,75754100
1080,2019-03-27,25.700001,25.879998999999998,24.549999,24.889999,24.889999,88585300
1081,2019-03-28,25.1,25.559998999999998,24.65,25.059998999999998,25.059998999999998,64667500
1082,2019-03-29,25.58,25.73,25.25,25.52,25.52,53502800
1083,2019-04-01,26.42,26.559998999999998,25.83,26.360001,26.360001,63000300
1084,2019-04-02,26.51,26.799999,26.09,26.75,26.75,53358800
1085,2019-04-03,28.02,29.950001,27.879998999999998,29.02,29.02,197650500
1086,2019-04-04,28.879998999999998,29.389999,28.610001,29.09,29.09,82191100
1087,2019-04-05,29.639999,29.690001000000002,28.799999,28.98,28.98,65662700
1088,2019-04-08,28.690001000000002,28.950001,28.18,28.530001000000002,28.530001000000002,58002500
1089,2019-04-09,28.24,28.379998999999998,27.190001000000002,27.24,27.24,75539800
1090,2019-04-10,27.459999,28.120001000000002,27.32,27.83,27.83,64368100
1091,2019-04-11,27.809998999999998,28.049999,27.459999,27.790001,27.790001,44801200
1092,2019-04-12,28.209999,28.379998999999998,27.66,27.85,27.85,41048800
1093,2019-04-15,27.799999,27.84,26.959999,27.33,27.33,40812500
1094,2019-04-16,27.719998999999998,28.18,27.49,27.93,27.93,47340100
1095,2019-04-17,28.209999,28.27,27.219998999999998,27.49,27.49,48240800
1096,2019-04-18,27.6,27.879998999999998,27.34,27.68,27.68,39880900
1097,2019-04-22,27.620001000000002,28.23,27.389999,28.18,28.18,36477300
1098,2019-04-23,28.18,28.49,27.790001,27.969998999999998,27.969998999999998,41777500
1099,2019-04-24,28.1,28.85,27.93,28.459999,28.459999,51784700
1100,2019-04-25,28.67,28.860001,27.360001,27.66,27.66,57329700
1101,2019-04-26,27.66,27.9,27.049999,27.879998999999998,27.879998999999998,48827900
1102,2019-04-29,27.9,28.139999,27.5,27.690001000000002,27.690001000000002,44532700
1103,2019-04-30,27.59,27.799999,26.940001000000002,27.629998999999998,27.629998999999998,73165900
1104,2019-05-01,28.950001,29.15,26.780001000000002,26.809998999999998,26.809998999999998,136066900
1105,2019-05-02,26.940001000000002,28.639999,26.610001,28.290001,28.290001,100514800
1106,2019-05-03,28.299999,28.42,27.66,28.219998999999998,28.219998999999998,55503100
1107,2019-05-06,26.719998999999998,27.5,26.450001,27.42,27.42,70344100
1108,2019-05-07,27.200001,27.35,26.209999,26.66,26.66,75868800
1109,2019-05-08,26.41,27.709999,26.27,27.09,27.09,65967500
1110,2019-05-09,26.700001,27.379998999999998,26.030001000000002,27.209999,27.209999,73150900
1111,2019-05-10,27.030001000000002,28.1,26.93,27.959999,27.959999,82930100
1112,2019-05-13,26.98,27.23,26.1,26.24,26.24,99017900
1113,2019-05-14,26.530001000000002,27.48,26.15,27.32,27.32,82980400
1114,2019-05-15,26.870001000000002,27.790001,26.73,27.58,27.58,55689900
1115,2019-05-16,27.370001000000002,28.370001000000002,27.27,28.01,28.01,67330100
1116,2019-05-17,27.690001000000002,28.459999,27.4,27.5,27.5,65385400
1117,2019-05-20,26.98,27.24,26.49,26.68,26.68,69757400
1118,2019-05-21,27.18,27.370001000000002,26.93,27.35,27.35,46079200
1119,2019-05-22,27.120001000000002,27.59,27.07,27.41,27.41,40035300
1120,2019-05-23,26.99,27.1,26.030001000000002,26.360001,26.360001,67809200
1121,2019-05-24,26.610001,26.93,26.4,26.440001000000002,26.440001000000002,39835800
1122,2019-05-28,27.27,29.67,27.059998999999998,29.049999,29.049999,146949600
1123,2019-05-29,29.0,29.32,27.73,28.09,28.09,99969600
1124,2019-05-30,28.4,28.559998999999998,27.6,28.030001000000002,28.030001000000002,65289100
1125,2019-05-31,27.57,28.360001,27.4,27.41,27.41,68667800
1126,2019-06-03,28.75,29.620001000000002,27.290001,27.58,27.58,147532200
1127,2019-06-04,28.389999,29.59,27.91,29.57,29.57,107549500
1128,2019-06-05,29.93,29.99,29.030001000000002,29.5,29.5,79481500
1129,2019-06-06,29.870001000000002,31.98,29.84,31.82,31.82,131267800
1130,2019-06-07,31.940001000000002,32.599998,31.57,32.41,32.41,86841100
1131,2019-06-10,33.529999,34.299999,33.080002,33.23,33.23,97668800
1132,2019-06-11,33.43,33.490002000000004,31.82,32.41,32.41,82834900
1133,2019-06-12,32.0,32.57,31.92,32.18,32.18,56298700
1134,2019-06-13,32.389998999999996,32.5,31.059998999999998,31.389999,31.389999,63556000
1135,2019-06-14,30.700001,30.959999,30.02,30.360001,30.360001,70373000
1136,2019-06-17,30.25,30.450001,29.18,29.200001,29.200001,70865700
1137,2019-06-18,29.76,30.969998999999998,29.58,30.450001,30.450001,86444500
1138,2019-06-19,30.67,30.790001,30.059998999999998,30.5,30.5,63233900
1139,2019-06-20,31.24,31.360001,29.84,30.01,30.01,72418200
1140,2019-06-21,29.65,30.35,28.969998999999998,29.1,29.1,81861300
1141,2019-06-24,29.32,29.4,28.67,29.26,29.26,55724800
1142,2019-06-25,29.26,29.719998999999998,28.799999,28.860001,28.860001,53680900
1143,2019-06-26,29.98,30.48,29.780001000000002,29.92,29.92,65064200
1144,2019-06-27,30.41,30.959999,30.209999,30.74,30.74,55623300
1145,2019-06-28,31.08,31.110001,30.33,30.370001000000002,30.370001000000002,50090900
1146,2019-07-01,31.790001,32.040001000000004,30.870001000000002,31.200001,31.200001,60525500
1147,2019-07-02,30.959999,31.26,30.73,31.24,31.24,37721700
1148,2019-07-03,31.129998999999998,31.33,30.74,31.190001000000002,31.190001000000002,23462000
1149,2019-07-05,30.879998999999998,31.559998999999998,30.75,31.5,31.5,34011900
1150,2019-07-08,31.799999,32.150002,31.26,32.040001000000004,32.040001000000004,49689400
1151,2019-07-09,31.76,33.18,30.1,33.150002,33.150002,61419800
1152,2019-07-10,33.560001,34.029999,33.360001000000004,33.790001000000004,33.790001000000004,60388400
1153,2019-07-11,33.91,34.0,32.759997999999996,33.060001,33.060001,63081800
1154,2019-07-12,32.759997999999996,33.389998999999996,32.59,33.209998999999996,33.209998999999996,51509700
1155,2019-07-15,33.34,34.549999,33.27,34.389998999999996,34.389998999999996,65565200
1156,2019-07-16,34.299999,34.860001000000004,33.799999,33.849998,33.849998,66912700
1157,2019-07-17,34.009997999999996,34.299999,33.490002000000004,33.599998,33.599998,42557900
1158,2019-07-18,33.029999,33.459998999999996,32.419998,33.0,33.0,58610900
1159,2019-07-19,33.080002,33.349998,32.450001,32.509997999999996,32.509997999999996,44617700
1160,2019-07-22,32.799999,33.310001,32.740002000000004,32.849998,32.849998,37777300
1161,2019-07-23,33.169998,33.5,32.93,33.490002000000004,33.490002000000004,38532500
1162,2019-07-24,33.639998999999996,34.360001000000004,33.450001,34.110001000000004,34.110001000000004,41952300
1163,2019-07-25,34.049999,34.25,33.619999,33.669998,33.669998,36705600
1164,2019-07-26,34.23,34.77,33.869999,34.02,34.02,43502800
1165,2019-07-29,34.139998999999996,34.18,32.98,33.48,33.48,45922000
1166,2019-07-30,33.209998999999996,33.939999,32.939999,33.869999,33.869999,72198900
1167,2019-07-31,32.080002,32.299999,30.299999,30.450001,30.450001,119190000
1168,2019-08-01,30.5,31.48,29.1,29.860001,29.860001,80878900
1169,2019-08-02,29.48,29.73,28.940001000000002,29.440001000000002,29.440001000000002,60410900
1170,2019-08-05,28.26,28.49,27.65,27.99,27.99,74333200
1171,2019-08-06,28.860001,29.049999,28.200001,28.860001,28.860001,60578400
1172,2019-08-07,28.469998999999998,29.280001000000002,28.370001000000002,29.190001000000002,29.190001000000002,58577500
1173,2019-08-08,31.530001000000002,34.27,31.48,33.919998,33.919998,167278800
1174,2019-08-09,33.450001,35.549999,33.080002,34.189999,34.189999,132483900
1175,2019-08-12,34.16,34.650002,32.080002,32.43,32.43,106936000
1176,2019-08-13,32.360001000000004,33.139998999999996,31.719998999999998,32.110001000000004,32.110001000000004,102009700
1177,2019-08-14,31.0,31.049999,29.51,30.24,30.24,127521500
1178,2019-08-15,30.629998999999998,30.73,29.209999,29.67,29.67,71674400
1179,2019-08-16,30.309998999999998,31.48,30.209999,31.18,31.18,70469800
1180,2019-08-19,32.0,32.189999,31.42,31.48,31.48,67596900
1181,2019-08-20,30.940001000000002,31.309998999999998,30.450001,30.719998999999998,30.719998999999998,47924000
1182,2019-08-21,31.049999,31.74,30.84,31.700001,31.700001,41441500
1183,2019-08-22,31.76,31.92,30.98,31.9,31.9,47667900
1184,2019-08-23,31.299999,31.83,29.4,29.540001,29.540001,83681100
1185,2019-08-26,30.34,30.719998999999998,29.940001000000002,30.280001000000002,30.280001000000002,50612500
1186,2019-08-27,30.6,30.889999,29.6,30.200001,30.200001,53229200
1187,2019-08-28,29.92,31.18,29.700001,30.780001000000002,30.780001000000002,55835900
1188,2019-08-29,31.469998999999998,31.83,31.33,31.450001,31.450001,44422800
1189,2019-08-30,31.6,31.870001000000002,31.129998999999998,31.450001,31.450001,40307000
1190,2019-09-03,30.83,31.139999,30.68,30.9,30.9,38029300
1191,2019-09-04,31.32,31.83,30.85,30.950001,30.950001,46614600
1192,2019-09-05,31.790001,32.049999,31.120001000000002,31.5,31.5,57861200
1193,2019-09-06,31.5,31.51,30.48,30.559998999999998,30.559998999999998,51673000
1194,2019-09-09,30.93,31.18,30.24,30.5,30.5,54413200
1195,2019-09-10,30.219998999999998,30.379998999999998,29.77,30.23,30.23,48604800
1196,2019-09-11,30.379998999999998,30.43,29.51,29.76,29.76,50631700
1197,2019-09-12,30.08,30.84,29.950001,30.209999,30.209999,53618300
1198,2019-09-13,30.27,30.85,29.950001,30.690001000000002,30.690001000000002,47758800
1199,2019-09-16,30.370001000000002,31.15,30.26,30.83,30.83,52248500
1200,2019-09-17,31.07,31.32,30.74,30.99,30.99,35011700
1201,2019-09-18,30.75,30.889999,29.879998999999998,30.42,30.42,47027500
1202,2019-09-19,30.57,30.959999,30.139999,30.290001,30.290001,41603000
1203,2019-09-20,30.360001,30.469998999999998,29.65,30.049999,30.049999,79957400
1204,2019-09-23,30.120001000000002,30.799999,30.07,30.639999,30.639999,44366800
1205,2019-09-24,30.540001,30.75,29.290001,29.52,29.52,72963000
1206,2019-09-25,29.48,29.65,28.549999,29.540001,29.540001,58234800
1207,2019-09-26,29.67,29.77,29.0,29.469998999999998,29.469998999999998,40745400
1208,2019-09-27,29.17,29.77,28.35,28.719998999999998,28.719998999999998,54091100
1209,2019-09-30,28.889999,29.049999,28.360001,28.99,28.99,37295600
1210,2019-10-01,29.049999,29.540001,28.639999,28.76,28.76,37081800
1211,2019-10-02,28.5,28.85,28.030001000000002,28.309998999999998,28.309998999999998,43640700
1212,2019-10-03,28.280001000000002,28.780001000000002,27.43,28.68,28.68,56325200
1213,2019-10-04,28.83,29.059998999999998,28.280001000000002,29.01,29.01,34446700
1214,2019-10-07,28.9,29.629998999999998,28.84,28.93,28.93,39337200
1215,2019-10-08,28.549999,28.639999,27.92,28.23,28.23,44265700
1216,2019-10-09,28.799999,28.950001,28.35,28.459999,28.459999,35661500
1217,2019-10-10,28.52,28.889999,28.0,28.379998999999998,28.379998999999998,40660100
1218,2019-10-11,28.83,30.200001,28.809998999999998,29.75,29.75,66256900
1219,2019-10-14,29.709999,30.610001,29.379998999999998,30.530001000000002,30.530001000000002,44473700
1220,2019-10-15,30.700001,30.92,30.17,30.719998999999998,30.719998999999998,41600700
1221,2019-10-16,30.6,31.41,30.530001000000002,30.809998999999998,30.809998999999998,42804400
1222,2019-10-17,31.299999,31.4,30.860001,31.139999,31.139999,36884400
1223,2019-10-18,31.059998999999998,31.33,30.290001,30.969998999999998,30.969998999999998,39681700
1224,2019-10-21,31.5,32.259997999999996,31.41,32.029999,32.029999,52182800
1225,2019-10-22,32.060001,32.150002,31.5,31.51,31.51,36185200
1226,2019-10-23,31.09,31.65,30.83,31.360001,31.360001,26582200
1227,2019-10-24,31.58,31.860001,31.34,31.719998999999998,31.719998999999998,27808000
1228,2019-10-25,31.9,32.860001000000004,31.83,32.709998999999996,32.709998999999996,45368800
1229,2019-10-28,33.16,33.91,33.150002,33.689999,33.689999,51223600
1230,2019-10-29,33.73,33.900002,32.700001,33.029999,33.029999,78700100
1231,2019-10-30,32.93,33.34,32.029999,33.130001,33.130001,78228800
1232,2019-10-31,32.98,34.34,32.82,33.93,33.93,67881600
1233,2019-11-01,34.369999,35.0,34.099998,34.889998999999996,34.889998999999996,64238600
1234,2019-11-04,35.189999,36.450001,34.759997999999996,36.290001000000004,36.290001000000004,83343800
1235,2019-11-05,36.560001,37.18,35.98,36.150002,36.150002,84848600
1236,2019-11-06,36.060001,36.48,35.52,35.93,35.93,51675100
1237,2019-11-07,36.52,36.990002000000004,36.029999,36.279999,36.279999,54350200
1238,2019-11-08,36.060001,36.580002,36.0,36.290001000000004,36.290001000000004,39353900
1239,2019-11-11,35.959998999999996,36.66,35.580002,36.310001,36.310001,43511100
1240,2019-11-12,36.43,37.130001,36.400002,36.709998999999996,36.709998999999996,58664500
1241,2019-11-13,36.650002,37.959998999999996,36.580002,37.52,37.52,67648300
1242,2019-11-14,37.509997999999996,38.5,37.360001000000004,38.349998,38.349998,65829500
1243,2019-11-15,38.939999,39.369999,38.34,38.560001,38.560001,62958500
1244,2019-11-18,38.650002,39.990002000000004,38.599998,39.880001,39.880001,66102800
1245,2019-11-19,40.139998999999996,41.790001000000004,39.689999,41.290001000000004,41.290001000000004,94373000
1246,2019-11-20,40.959998999999996,41.75,40.07,40.98,40.98,79767900
1247,2019-11-21,40.419998,40.709998999999996,38.639998999999996,39.52,39.52,88069400
1248,2019-11-22,39.360001000000004,39.889998999999996,38.189999,39.150002,39.150002,56931900
1249,2019-11-25,39.5,40.169998,39.490002000000004,39.790001000000004,39.790001000000004,45769500
1250,2019-11-26,39.299999,39.48,38.810001,38.990002000000004,38.990002000000004,43603300
1251,2019-11-27,39.459998999999996,39.759997999999996,39.07,39.41,39.41,33630100
1252,2019-11-29,39.099998,39.52,39.02,39.150002,39.150002,17609900
1253,2019-12-02,39.32,39.41,38.439999,38.73,38.73,35710200
1254,2019-12-03,37.34,38.93,37.150002,38.900002,38.900002,51556400
1255,2019-12-04,39.380001,39.82,39.130001,39.689999,39.689999,44299400
1256,2019-12-05,39.950001,40.220001,39.549999,39.619999,39.619999,35574000
1257,2019-12-06,40.099998,40.1861,39.560001,39.630001,39.630001,31150377
